date,team,elo,elo_off,elo_def,played_match_today
1985-01-09,Spain,2263.9308302332483,1756.465612384475,1895.662765097913,False
1985-01-13,Spain,2263.9308302332483,1756.465612384475,1895.662765097913,False
1985-01-19,Spain,2263.9308302332483,1756.465612384475,1895.662765097913,False
1985-01-20,Spain,2263.9308302332483,1756.465612384475,1895.662765097913,False
1985-01-21,Spain,2263.9308302332483,1756.465612384475,1895.662765097913,False
1985-01-23,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,True
1985-01-25,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-01-27,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-01-28,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-01-29,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-01-30,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-01-31,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-01,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-02,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-03,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-04,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-05,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-06,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-08,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-10,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-11,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-12,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-13,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-14,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-15,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-16,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-17,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-19,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-20,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-21,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-22,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-23,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-24,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-26,Spain,2223.904748689315,1753.4221464279467,1865.254544972099,False
1985-02-27,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,True
1985-02-28,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-01,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-02,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-03,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-05,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-06,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-08,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-09,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-10,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-12,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-13,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-14,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-15,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-16,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-17,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-18,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-21,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-22,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-23,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-24,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-25,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-26,Spain,2226.160113381993,1754.3007529625177,1856.8769424046652,False
1985-03-27,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,True
1985-03-28,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-03-29,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-03-30,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-03-31,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-02,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-03,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-04,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-05,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-06,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-07,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-09,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-12,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-13,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-14,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-16,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-17,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-19,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-20,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-21,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-23,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-24,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-25,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-26,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-27,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-28,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-29,Spain,2256.979567544166,1744.2635139813274,1880.3255419476588,False
1985-04-30,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,True
1985-05-01,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-02,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-04,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-05,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-06,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-07,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-08,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-09,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-10,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-12,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-14,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-15,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-18,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-19,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-21,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-22,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-25,Spain,2249.448005522738,1722.5956054459323,1889.983090653103,False
1985-05-26,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,True
1985-05-28,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-05-30,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-05-31,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-01,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-02,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-03,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-05,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-06,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-07,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-08,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-09,Spain,2163.4001671622705,1706.72002835031,1848.9096678601986,False
1985-06-12,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,True
1985-06-15,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-16,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-19,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-23,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-24,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-25,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-26,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-27,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-06-30,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-01,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-03,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-04,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-05,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-06,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-07,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-08,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-09,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-10,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-11,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-12,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-13,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-14,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-18,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-20,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-21,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-26,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-28,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-07-30,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-04,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-06,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-07,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-10,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-11,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-12,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-13,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-14,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-17,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-18,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-21,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-23,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-25,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-27,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-28,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-29,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-30,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-08-31,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-01,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-03,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-04,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-06,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-08,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-10,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-11,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-14,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-15,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-16,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-19,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-20,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-21,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-22,Spain,2160.74676741106,1685.5875051207693,1865.8167791427366,False
1985-09-25,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,True
1985-09-27,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-09-28,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-04,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-05,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-06,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-08,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-09,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-11,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-12,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-13,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-15,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-16,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-18,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-20,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-23,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-25,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-26,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-27,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-10-30,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-03,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-05,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-06,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-08,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-10,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-11,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-13,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-14,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-15,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-16,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-17,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-18,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-19,Spain,2176.2654691770294,1698.2179536447911,1857.471573679703,False
1985-11-20,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,True
1985-11-21,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
1985-11-23,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
1985-11-24,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
1985-11-27,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
1985-11-29,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
1985-12-01,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
1985-12-03,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
1985-12-04,Spain,2184.5498891543502,1702.475639313959,1848.1191350400838,False
