date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1966-07-13,Portugal,1785.4091412192129,2288.130906260887,0.7802915193068263,1669.1143556472714,1790.8421189861522,1794.331070695767,1740.371181508556,0.930215378257959,1.0290000995269573,True
1966-07-15,Portugal,1785.4091412192129,2288.130906260887,0.7802915193068263,1669.1143556472714,1790.8421189861522,1794.331070695767,1716.5348542076767,0.930215378257959,1.0432891092169372,False
1966-07-16,Portugal,1853.3254186261474,2288.130906260887,0.8099735087511798,1703.9600114176403,1795.5829451602772,1803.3308047492098,1716.5348542076767,0.9448959707947822,1.0460509675983758,True
1966-07-18,Portugal,1853.3254186261474,2288.130906260887,0.8099735087511798,1703.9600114176403,1795.5829451602772,1803.3308047492098,1716.5348542076767,0.9448959707947822,1.0460509675983758,False
1966-07-19,Portugal,1928.6831474231267,2288.130906260887,0.8429076947240112,1730.202441668633,1813.441198214619,1800.2629532785008,1716.3142515024238,0.9610831787199314,1.0565904213795185,True
1966-07-20,Portugal,1928.6831474231267,2288.130906260887,0.8429076947240112,1730.202441668633,1813.441198214619,1800.2629532785008,1725.379048022063,0.9610831787199314,1.0510393065764352,False
1966-07-23,Portugal,1995.2087897845017,2288.130906260887,0.8719819239035326,1762.905754839151,1819.3013470345281,1803.9089350182667,1731.1924797657327,0.9772698170161787,1.050894899497668,True
1966-07-25,Portugal,1995.2087897845017,2288.130906260887,0.8719819239035326,1762.905754839151,1819.3013470345281,1803.9089350182667,1731.1924797657327,0.9772698170161787,1.050894899497668,False
1966-07-26,Portugal,2038.9065969799599,2288.130906260887,0.8910795232042938,1831.667237217798,1784.5781420988292,1810.189386313296,1731.1924797657327,1.0118649744976378,1.030837508224574,True
1966-07-28,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,True
1966-07-30,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-07-31,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-07,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-13,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-14,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-15,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-16,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-17,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-18,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.4391553806488,1.0109583431240294,1.0247031555794222,False
1966-08-19,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.4391553806488,1.0109583431240294,1.0247031555794222,False
1966-08-20,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.4391553806488,1.0109583431240294,1.0247031555794222,False
1966-08-21,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1735.0655077972062,1.0109583431240294,1.0225614872978557,False
1966-08-22,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1735.0655077972062,1.0109583431240294,1.0225614872978557,False
1966-08-23,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-25,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-26,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-27,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1809.502412277522,1731.1924797657327,1.0109583431240294,1.0248491643473456,False
1966-08-28,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-08-29,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-08-30,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-08-31,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-04,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-06,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-07,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-09,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-11,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-13,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-18,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-21,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-24,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-25,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-27,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1810.189386313296,1731.1924797657327,1.0105746804320335,1.0248491643473456,False
1966-09-28,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-09-30,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-10-01,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-10-02,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-10-05,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-12,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-15,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-16,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-19,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-22,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-23,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-26,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1733.2274116149204,1.0,1.0236459187771636,False
1966-10-30,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-10-31,Portugal,2019.5654441737768,2288.130906260887,0.8826267057744601,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-11-01,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-11-02,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-11-03,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-11-05,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1731.1924797657327,1.0,1.0248491643473456,False
1966-11-06,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1733.439897165074,1.0,1.0235204399725222,False
1966-11-08,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1733.439897165074,1.0,1.0235204399725222,False
1966-11-09,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1733.439897165074,1.0,1.0235204399725222,False
1966-11-10,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1733.439897165074,1.0,1.0235204399725222,False
1966-11-11,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1733.439897165074,1.0,1.0235204399725222,False
1966-11-12,Portugal,2019.5654441737768,2271.5775775836323,0.8890585398021357,1829.331560595018,1774.2111662123202,1829.331560595018,1733.439897165074,1.0,1.0235204399725222,False
1966-11-13,Portugal,2076.4381088695154,2271.5775775836323,0.9140951774485754,1843.3265866838383,1783.0863220199494,1841.4054640630263,1733.439897165074,1.001043291473988,1.0286404073980695,True
1966-11-16,Portugal,2076.4381088695154,2271.5775775836323,0.9140951774485754,1843.3265866838383,1783.0863220199494,1841.4054640630263,1733.439897165074,1.001043291473988,1.0286404073980695,False
1966-11-17,Portugal,2076.4381088695154,2271.5775775836323,0.9140951774485754,1843.3265866838383,1783.0863220199494,1841.4054640630263,1733.439897165074,1.001043291473988,1.0286404073980695,False
1966-11-19,Portugal,2076.4381088695154,2271.5775775836323,0.9140951774485754,1843.3265866838383,1783.0863220199494,1841.4054640630263,1733.439897165074,1.001043291473988,1.0286404073980695,False
1966-11-20,Portugal,2076.4381088695154,2271.5775775836323,0.9140951774485754,1843.3265866838383,1783.0863220199494,1841.4054640630263,1733.439897165074,1.001043291473988,1.0286404073980695,False
1966-11-24,Portugal,2076.4381088695154,2271.5775775836323,0.9140951774485754,1843.3265866838383,1783.0863220199494,1841.4054640630263,1733.439897165074,1.001043291473988,1.0286404073980695,False
1966-11-25,Portugal,2076.4381088695154,2271.5775775836323,0.9140951774485754,1843.3265866838383,1783.0863220199494,1841.4054640630263,1733.439897165074,1.001043291473988,1.0286404073980695,False
1966-11-26,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-11-27,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-11-29,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-11-30,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-12-02,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-12-03,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1843.3265866838383,1731.1924797657327,1.0,1.02997577846528,False
1966-12-06,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1843.3265866838383,1731.1924797657327,1.0,1.02997577846528,False
1966-12-07,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1843.3265866838383,1731.1924797657327,1.0,1.02997577846528,False
1966-12-09,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-12-10,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-12-11,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-12-12,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
1966-12-13,Portugal,2076.4381088695154,2286.6618209482663,0.9080652372148443,1843.3265866838383,1783.0863220199494,1829.0298985327615,1731.1924797657327,1.007816541524305,1.02997577846528,False
