date,team,elo,elo_off,elo_def,played_match_today
1918-06-16,Portugal,1500.0,1500.0,1500.0,False
1918-07-18,Portugal,1500.0,1500.0,1500.0,False
1918-07-28,Portugal,1500.0,1500.0,1500.0,False
1918-08-15,Portugal,1500.0,1500.0,1500.0,False
1918-08-25,Portugal,1500.0,1500.0,1500.0,False
1918-09-15,Portugal,1500.0,1500.0,1500.0,False
1918-09-20,Portugal,1500.0,1500.0,1500.0,False
1918-09-29,Portugal,1500.0,1500.0,1500.0,False
1918-10-06,Portugal,1500.0,1500.0,1500.0,False
1918-10-20,Portugal,1500.0,1500.0,1500.0,False
1919-03-09,Portugal,1500.0,1500.0,1500.0,False
1919-04-06,Portugal,1500.0,1500.0,1500.0,False
1919-04-21,Portugal,1500.0,1500.0,1500.0,False
1919-05-11,Portugal,1500.0,1500.0,1500.0,False
1919-05-12,Portugal,1500.0,1500.0,1500.0,False
1919-05-13,Portugal,1500.0,1500.0,1500.0,False
1919-05-15,Portugal,1500.0,1500.0,1500.0,False
1919-05-17,Portugal,1500.0,1500.0,1500.0,False
1919-05-18,Portugal,1500.0,1500.0,1500.0,False
1919-05-21,Portugal,1500.0,1500.0,1500.0,False
1919-05-22,Portugal,1500.0,1500.0,1500.0,False
1919-05-24,Portugal,1500.0,1500.0,1500.0,False
1919-05-26,Portugal,1500.0,1500.0,1500.0,False
1919-05-29,Portugal,1500.0,1500.0,1500.0,False
1919-06-01,Portugal,1500.0,1500.0,1500.0,False
1919-06-05,Portugal,1500.0,1500.0,1500.0,False
1919-06-09,Portugal,1500.0,1500.0,1500.0,False
1919-06-12,Portugal,1500.0,1500.0,1500.0,False
1919-06-24,Portugal,1500.0,1500.0,1500.0,False
1919-06-25,Portugal,1500.0,1500.0,1500.0,False
1919-06-26,Portugal,1500.0,1500.0,1500.0,False
1919-06-28,Portugal,1500.0,1500.0,1500.0,False
1919-06-29,Portugal,1500.0,1500.0,1500.0,False
1919-07-18,Portugal,1500.0,1500.0,1500.0,False
1919-08-24,Portugal,1500.0,1500.0,1500.0,False
1919-08-31,Portugal,1500.0,1500.0,1500.0,False
1919-09-07,Portugal,1500.0,1500.0,1500.0,False
1919-09-14,Portugal,1500.0,1500.0,1500.0,False
1919-09-21,Portugal,1500.0,1500.0,1500.0,False
1919-09-28,Portugal,1500.0,1500.0,1500.0,False
1919-10-05,Portugal,1500.0,1500.0,1500.0,False
1919-10-12,Portugal,1500.0,1500.0,1500.0,False
1919-10-19,Portugal,1500.0,1500.0,1500.0,False
1919-10-25,Portugal,1500.0,1500.0,1500.0,False
1919-11-09,Portugal,1500.0,1500.0,1500.0,False
1919-12-07,Portugal,1500.0,1500.0,1500.0,False
1920-01-18,Portugal,1500.0,1500.0,1500.0,False
1920-02-14,Portugal,1500.0,1500.0,1500.0,False
1920-02-26,Portugal,1500.0,1500.0,1500.0,False
1920-02-29,Portugal,1500.0,1500.0,1500.0,False
1920-03-13,Portugal,1500.0,1500.0,1500.0,False
1920-03-15,Portugal,1500.0,1500.0,1500.0,False
1920-03-28,Portugal,1500.0,1500.0,1500.0,False
1920-04-05,Portugal,1500.0,1500.0,1500.0,False
1920-04-10,Portugal,1500.0,1500.0,1500.0,False
1920-04-15,Portugal,1500.0,1500.0,1500.0,False
1920-04-29,Portugal,1500.0,1500.0,1500.0,False
1920-05-02,Portugal,1500.0,1500.0,1500.0,False
1920-05-13,Portugal,1500.0,1500.0,1500.0,False
1920-05-16,Portugal,1500.0,1500.0,1500.0,False
1920-05-30,Portugal,1500.0,1500.0,1500.0,False
1920-06-06,Portugal,1500.0,1500.0,1500.0,False
1920-06-13,Portugal,1500.0,1500.0,1500.0,False
1920-06-27,Portugal,1500.0,1500.0,1500.0,False
1920-07-18,Portugal,1500.0,1500.0,1500.0,False
1920-07-25,Portugal,1500.0,1500.0,1500.0,False
1920-08-08,Portugal,1500.0,1500.0,1500.0,False
1920-08-28,Portugal,1500.0,1500.0,1500.0,False
1920-08-29,Portugal,1500.0,1500.0,1500.0,False
1920-08-31,Portugal,1500.0,1500.0,1500.0,False
1920-09-01,Portugal,1500.0,1500.0,1500.0,False
1920-09-02,Portugal,1500.0,1500.0,1500.0,False
1920-09-03,Portugal,1500.0,1500.0,1500.0,False
1920-09-05,Portugal,1500.0,1500.0,1500.0,False
1920-09-11,Portugal,1500.0,1500.0,1500.0,False
1920-09-12,Portugal,1500.0,1500.0,1500.0,False
1920-09-18,Portugal,1500.0,1500.0,1500.0,False
1920-09-19,Portugal,1500.0,1500.0,1500.0,False
1920-09-20,Portugal,1500.0,1500.0,1500.0,False
1920-09-25,Portugal,1500.0,1500.0,1500.0,False
1920-09-26,Portugal,1500.0,1500.0,1500.0,False
1920-10-03,Portugal,1500.0,1500.0,1500.0,False
1920-10-10,Portugal,1500.0,1500.0,1500.0,False
1920-10-17,Portugal,1500.0,1500.0,1500.0,False
1920-10-23,Portugal,1500.0,1500.0,1500.0,False
1920-10-24,Portugal,1500.0,1500.0,1500.0,False
1920-11-07,Portugal,1500.0,1500.0,1500.0,False
1921-01-28,Portugal,1500.0,1500.0,1500.0,False
1921-02-12,Portugal,1500.0,1500.0,1500.0,False
1921-02-20,Portugal,1500.0,1500.0,1500.0,False
1921-02-26,Portugal,1500.0,1500.0,1500.0,False
1921-03-06,Portugal,1500.0,1500.0,1500.0,False
1921-03-14,Portugal,1500.0,1500.0,1500.0,False
1921-03-26,Portugal,1500.0,1500.0,1500.0,False
1921-03-28,Portugal,1500.0,1500.0,1500.0,False
1921-04-03,Portugal,1500.0,1500.0,1500.0,False
1921-04-04,Portugal,1500.0,1500.0,1500.0,False
1921-04-07,Portugal,1500.0,1500.0,1500.0,False
1921-04-09,Portugal,1500.0,1500.0,1500.0,False
1921-04-14,Portugal,1500.0,1500.0,1500.0,False
1921-04-24,Portugal,1500.0,1500.0,1500.0,False
1921-04-28,Portugal,1500.0,1500.0,1500.0,False
1921-05-01,Portugal,1500.0,1500.0,1500.0,False
1921-05-05,Portugal,1500.0,1500.0,1500.0,False
1921-05-08,Portugal,1500.0,1500.0,1500.0,False
1921-05-15,Portugal,1500.0,1500.0,1500.0,False
1921-05-21,Portugal,1500.0,1500.0,1500.0,False
1921-05-25,Portugal,1500.0,1500.0,1500.0,False
1921-05-29,Portugal,1500.0,1500.0,1500.0,False
1921-05-30,Portugal,1500.0,1500.0,1500.0,False
1921-05-31,Portugal,1500.0,1500.0,1500.0,False
1921-06-01,Portugal,1500.0,1500.0,1500.0,False
1921-06-03,Portugal,1500.0,1500.0,1500.0,False
1921-06-05,Portugal,1500.0,1500.0,1500.0,False
1921-06-12,Portugal,1500.0,1500.0,1500.0,False
1921-06-19,Portugal,1500.0,1500.0,1500.0,False
1921-07-09,Portugal,1500.0,1500.0,1500.0,False
1921-07-22,Portugal,1500.0,1500.0,1500.0,False
1921-07-24,Portugal,1500.0,1500.0,1500.0,False
1921-07-31,Portugal,1500.0,1500.0,1500.0,False
1921-08-28,Portugal,1500.0,1500.0,1500.0,False
1921-09-14,Portugal,1500.0,1500.0,1500.0,False
1921-09-18,Portugal,1500.0,1500.0,1500.0,False
1921-10-02,Portugal,1500.0,1500.0,1500.0,False
1921-10-09,Portugal,1500.0,1500.0,1500.0,False
1921-10-12,Portugal,1500.0,1500.0,1500.0,False
1921-10-16,Portugal,1500.0,1500.0,1500.0,False
1921-10-22,Portugal,1500.0,1500.0,1500.0,False
1921-10-23,Portugal,1500.0,1500.0,1500.0,False
1921-10-28,Portugal,1500.0,1500.0,1500.0,False
1921-10-30,Portugal,1500.0,1500.0,1500.0,False
1921-11-02,Portugal,1500.0,1500.0,1500.0,False
1921-11-06,Portugal,1500.0,1500.0,1500.0,False
1921-11-13,Portugal,1500.0,1500.0,1500.0,False
1921-12-18,Portugal,1500.0,1500.0,1500.0,True
1922-01-15,Portugal,1500.0,1500.0,1500.0,False
1922-02-04,Portugal,1500.0,1500.0,1500.0,False
1922-02-26,Portugal,1500.0,1500.0,1500.0,False
1922-03-04,Portugal,1500.0,1500.0,1500.0,False
1922-03-12,Portugal,1500.0,1500.0,1500.0,False
1922-03-13,Portugal,1500.0,1500.0,1500.0,False
1922-03-26,Portugal,1500.0,1500.0,1500.0,False
1922-04-06,Portugal,1500.0,1500.0,1500.0,False
1922-04-08,Portugal,1500.0,1500.0,1500.0,False
1922-04-15,Portugal,1500.0,1500.0,1500.0,False
1922-04-17,Portugal,1500.0,1500.0,1500.0,False
1922-04-23,Portugal,1500.0,1500.0,1500.0,False
1922-04-27,Portugal,1500.0,1500.0,1500.0,False
1922-04-30,Portugal,1500.0,1500.0,1500.0,False
1922-05-07,Portugal,1500.0,1500.0,1500.0,False
1922-05-14,Portugal,1500.0,1500.0,1500.0,False
1922-05-21,Portugal,1500.0,1500.0,1500.0,False
1922-05-25,Portugal,1500.0,1500.0,1500.0,False
1922-05-28,Portugal,1500.0,1500.0,1500.0,False
1922-06-05,Portugal,1500.0,1500.0,1500.0,False
1922-06-08,Portugal,1500.0,1500.0,1500.0,False
1922-06-11,Portugal,1500.0,1500.0,1500.0,False
1922-06-15,Portugal,1500.0,1500.0,1500.0,False
1922-06-17,Portugal,1500.0,1500.0,1500.0,False
1922-06-24,Portugal,1500.0,1500.0,1500.0,False
1922-06-28,Portugal,1500.0,1500.0,1500.0,False
1922-07-02,Portugal,1500.0,1500.0,1500.0,False
1922-07-08,Portugal,1500.0,1500.0,1500.0,False
1922-07-09,Portugal,1500.0,1500.0,1500.0,False
1922-07-13,Portugal,1500.0,1500.0,1500.0,False
1922-07-16,Portugal,1500.0,1500.0,1500.0,False
1922-07-20,Portugal,1500.0,1500.0,1500.0,False
1922-07-27,Portugal,1500.0,1500.0,1500.0,False
1922-08-11,Portugal,1500.0,1500.0,1500.0,False
1922-08-13,Portugal,1500.0,1500.0,1500.0,False
1922-08-23,Portugal,1500.0,1500.0,1500.0,False
1922-08-26,Portugal,1500.0,1500.0,1500.0,False
1922-09-03,Portugal,1500.0,1500.0,1500.0,False
1922-09-10,Portugal,1500.0,1500.0,1500.0,False
1922-09-17,Portugal,1500.0,1500.0,1500.0,False
1922-09-23,Portugal,1500.0,1500.0,1500.0,False
1922-09-24,Portugal,1500.0,1500.0,1500.0,False
1922-09-28,Portugal,1500.0,1500.0,1500.0,False
1922-10-01,Portugal,1500.0,1500.0,1500.0,False
1922-10-05,Portugal,1500.0,1500.0,1500.0,False
1922-10-08,Portugal,1500.0,1500.0,1500.0,False
1922-10-12,Portugal,1500.0,1500.0,1500.0,False
1922-10-15,Portugal,1500.0,1500.0,1500.0,False
1922-10-18,Portugal,1500.0,1500.0,1500.0,False
1922-10-21,Portugal,1500.0,1500.0,1500.0,False
1922-10-22,Portugal,1500.0,1500.0,1500.0,False
1922-10-29,Portugal,1500.0,1500.0,1500.0,False
1922-11-06,Portugal,1500.0,1500.0,1500.0,False
1922-11-12,Portugal,1500.0,1500.0,1500.0,False
1922-11-19,Portugal,1500.0,1500.0,1500.0,False
1922-11-26,Portugal,1500.0,1500.0,1500.0,False
1922-12-03,Portugal,1500.0,1500.0,1500.0,False
1922-12-10,Portugal,1500.0,1500.0,1500.0,False
1922-12-17,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,True
1923-01-01,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-01-04,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-01-07,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-01-14,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-01-21,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-01-28,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-02-04,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-02-11,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-02-25,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-03-03,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-03-04,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-03-05,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-03-11,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-03-17,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-03-19,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-04-02,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-04-12,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-04-14,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-04-15,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-04-22,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-04-26,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-04-29,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-06,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-10,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-20,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-21,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-22,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-23,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-24,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-25,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-05-27,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-03,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-09,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-10,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-16,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-17,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-20,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-21,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-24,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-29,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-06-30,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-07-01,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-07-15,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-07-22,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-07-24,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-08-12,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-08-15,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-08-19,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-08-27,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-09-02,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-09-16,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-09-18,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-09-23,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-09-25,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-09-30,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-10-14,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-10-20,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-10-26,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-10-28,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-10-29,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-11-01,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-11-04,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-11-11,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-11-18,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-11-22,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-11-25,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-12-02,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-12-09,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-12-12,Portugal,1488.3401283794883,1501.004853272548,1477.737799512504,False
1923-12-16,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,True
1924-01-13,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-01-20,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-02-10,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-02-16,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-03-01,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-03-03,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-03-09,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-03-13,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-03-15,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-03-23,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-04-06,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-04-10,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-04-12,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-04-21,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-04-27,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-01,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-04,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-15,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-17,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-18,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-20,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-21,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-25,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-26,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-27,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-28,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-29,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-05-30,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-01,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-02,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-04,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-05,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-06,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-07,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-08,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-09,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-10,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-14,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-15,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-17,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-19,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-22,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-23,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-28,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-06-29,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-07-12,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-07-25,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-07-26,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-07-28,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-08-10,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-08-14,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-08-23,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-08-24,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-08-31,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-09-14,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-09-21,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-09-24,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-09-28,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-02,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-05,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-12,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-18,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-19,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-22,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-25,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-10-26,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-11-01,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-11-02,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-11-09,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-11-11,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-11-16,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-11-23,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-12-08,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-12-14,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1924-12-21,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-02-14,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-02-22,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-02-28,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-03-12,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-03-15,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-03-22,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-03-25,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-03-26,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-03-29,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-04-02,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-04-04,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-04-10,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-04-18,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-04-19,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-04-30,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-05-01,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-05-03,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
1925-05-05,Portugal,1472.4595470473776,1497.9429587831673,1470.4236398539551,False
